ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15048796,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,白山(新潟),13,１ＬＤＫ,35,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.204119982655925
15006506,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,6,３ＬＤＫ,70,,,,平成17年,,,住宅,,,,,,,2019年第２四半期,改装済,,7.3979400086720375
15055441,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),14,４ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,6.763427993562937
15076993,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,,,7.380211241711606
15003781,中古マンション等,,15103,新潟県,新潟市中央区,川端町,白山(新潟),25,３ＬＤＫ,90,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,未改装,,7.204119982655925
15081776,中古マンション等,,15103,新潟県,新潟市中央区,関屋新町通,白山(新潟),13,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,6.838849090737256
15085408,中古マンション等,,15202,新潟県,長岡市,寺泊大和田,桐原(新潟),1H?1H30,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,都市計画区域外,,,2008年第２四半期,未改装,調停・競売等,6.113943352306837
15069740,中古マンション等,,15202,新潟県,長岡市,川崎,長岡,28,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,改装済,,7.176091259055681
15004229,中古マンション等,,15103,新潟県,新潟市中央区,新和,新潟,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,改装済,,7.301029995663981
15032312,中古マンション等,,15222,新潟県,上越市,大町,高田(新潟),11,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,6.763427993562937
15029109,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,23,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,7.278753600952829
15050403,中古マンション等,,15103,新潟県,新潟市中央区,古町通,白山(新潟),16,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.57978359661681
15021142,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.770852011642144
15034713,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,4,２ＤＫ,45,,,,,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2014年第３四半期,改装済,,6.57978359661681
15038499,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,30分?60分,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,6.863322860120456
15054186,中古マンション等,,15102,新潟県,新潟市東区,木工新町,大形,30分?60分,２ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第３四半期,未改装,,6.991226075692495
15066299,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.977723605288848
15034151,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,１Ｒ,20,,,,昭和54年,ＲＣ,住宅,住宅,,,,,,,2014年第３四半期,未改装,,6.342422680822207
15005948,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,16,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.146128035678238
15039266,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,２ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,7.041392685158225
15081068,中古マンション等,,15102,新潟県,新潟市東区,江南,新潟,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,7.079181246047625
15033452,中古マンション等,,15103,新潟県,新潟市中央区,長嶺町,新潟,14,２ＬＤＫ,100,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,改装済,,7.113943352306837
15004995,中古マンション等,,15103,新潟県,新潟市中央区,西堀前通,新潟,26,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第３四半期,未改装,,7.361727836017593
15035281,中古マンション等,,15103,新潟県,新潟市中央区,南浜通,新潟,30分?60分,１Ｒ,25,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第４四半期,未改装,,5.845098040014257
15082033,中古マンション等,,15103,新潟県,新潟市中央区,東中通,新潟,30分?60分,１Ｒ,25,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,6.778151250383644
15034726,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,6,１ＤＫ,35,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,,,6.707570176097937
15081456,中古マンション等,,15103,新潟県,新潟市中央区,近江,新潟,,３ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,,,,,,,,2007年第２四半期,改装済,,6.653212513775344
15009774,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),6,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第３四半期,未改装,,6.079181246047625
15006004,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,２ＤＫ,40,,,,,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.724275869600789
15003574,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,25,２ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第４四半期,未改装,,7.278753600952829
15033115,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,未改装,,7.2552725051033065
15033683,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,2,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第３四半期,未改装,,7.491361693834273
15049235,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,３ＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,調停・競売等,6.740362689494244
15040839,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.361727836017593
15072322,中古マンション等,,15222,新潟県,上越市,木田,春日山,13,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.146128035678238
15082341,中古マンション等,,15103,新潟県,新潟市中央区,和合町,新潟,28,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第４四半期,未改装,,6.982271233039568
15090803,中古マンション等,,15222,新潟県,上越市,仲町,高田(新潟),1,２ＬＤＫ,55,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第２四半期,未改装,,7.2552725051033065
15030308,中古マンション等,,15102,新潟県,新潟市東区,中島,,,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2010年第１四半期,,,7.146128035678238
15004587,中古マンション等,,15103,新潟県,新潟市中央区,寺裏通,新潟,30分?60分,１ＤＫ,25,,,,昭和64年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,6.447158031342219
15060648,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,18,３ＬＤＫ,40,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2009年第３四半期,未改装,,6.681241237375588
15005999,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,,15,,,,平成3年,ＲＣ,住宅,住宅,,,,,,,2015年第２四半期,改装済,,6.431363764158987
15059720,中古マンション等,,15202,新潟県,長岡市,長町,長岡,13,２ＤＫ,40,,,,昭和29年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,5.812913356642856
15082044,中古マンション等,,15103,新潟県,新潟市中央区,東堀通,白山(新潟),15,２ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,6.740362689494244
15031402,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.204119982655925
15035197,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,14,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.176091259055681
15004381,中古マンション等,,15103,新潟県,新潟市中央区,関屋下川原町,白山(新潟),12,３ＤＫ,50,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.0
15014969,中古マンション等,,15202,新潟県,長岡市,地蔵,長岡,25,２ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,,,7.3979400086720375
15005609,中古マンション等,,15103,新潟県,新潟市中央区,古町通,白山(新潟),15,２ＤＫ,35,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,6.778151250383644
15005475,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,25,２ＬＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第１四半期,未改装,,6.778151250383644
15060159,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,23,４ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,,6.763427993562937
15006508,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,6,３ＬＤＫ,70,,,,平成17年,,,住宅,,,,,,,2019年第２四半期,未改装,,7.3979400086720375
15035192,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,5,１ＤＫ,25,,,,昭和43年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第１四半期,,,6.544068044350276
15005177,中古マンション等,,15103,新潟県,新潟市中央区,花園,新潟,1,２ＬＤＫ,50,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,未改装,,7.146128035678238
15014798,中古マンション等,,15202,新潟県,長岡市,呉服町,長岡,12,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,6.505149978319906
15062360,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.477121254719663
15004060,中古マンション等,,15103,新潟県,新潟市中央区,三和町,新潟,14,４ＬＤＫ,100,,,,平成16年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,,,7.531478917042255
15049963,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分?60分,２ＤＫ,50,,,,昭和55年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,6.2552725051033065
15006554,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,8,４ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.2552725051033065
15010933,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,23,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.477121254719663
15050379,中古マンション等,,15206,新潟県,新発田市,月岡温泉,月岡(新潟),30分?60分,１ＬＤＫ,40,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.633468455579586
15082893,中古マンション等,,15105,新潟県,新潟市秋葉区,善道町,新津,3,３ＬＤＫ,50,,,,昭和62年,ＲＣ,住宅,,,,,,,,2008年第４四半期,未改装,,6.57978359661681
15031524,中古マンション等,,15103,新潟県,新潟市中央区,網川原,新潟,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,,,6.929418925714293
15056412,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,6,２ＤＫ＋Ｓ,50,,,,昭和52年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,改装済,,6.724275869600789
15005106,中古マンション等,,15103,新潟県,新潟市中央区,沼垂東,新潟,19,２ＬＤＫ,45,,,,昭和64年,ＲＣ,住宅,住宅,,,,,,,2015年第４四半期,改装済,,6.812913356642856
15005276,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,12,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,未改装,調停・競売等,7.278753600952829
15005212,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,13,２ＤＫ,45,,,,昭和53年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第１四半期,改装済,,7.079181246047625
15061629,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第４四半期,未改装,,7.462397997898956
15013930,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,11,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,改装済,,7.301029995663981
15031725,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),6,,15,,,,平成19年,鉄骨造,その他,その他,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,,6.113943352306837
15014802,中古マンション等,,15202,新潟県,長岡市,呉服町,長岡,12,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.477121254719663
15004692,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,30分?60分,２ＤＫ,60,,,,平成3年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,7.0
15005654,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,6,１Ｋ,45,,,,昭和42年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第１四半期,改装済,,6.653212513775344
15003786,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,24,２ＬＤＫ,60,,,,昭和51年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,6.897627091290442
15005987,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,１ＤＫ,20,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.477121254719663
15005458,中古マンション等,,15103,新潟県,新潟市中央区,東堀通,白山(新潟),15,２ＬＤＫ,55,,,,昭和54年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,,,6.3979400086720375
15057336,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,30分?60分,１ＤＫ,40,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,6.838849090737256
15060279,中古マンション等,,15222,新潟県,上越市,西本町,直江津,11,１ＬＤＫ,50,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,7.230448921378274
15062414,中古マンション等,,15103,新潟県,新潟市中央区,南横堀町,白山(新潟),18,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,改装済,,7.2552725051033065
15081568,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,26,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第２四半期,未改装,,6.863322860120456
15010413,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),9,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2016年第４四半期,改装済,,6.991226075692495
15032466,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,20,３ＬＤＫ,70,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第１四半期,未改装,,7.041392685158225
15067228,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,,30,,,,,ＳＲＣ,住宅,,,,,都市計画区域外,,,2013年第２四半期,,,6.230448921378274
