ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34021836,中古マンション等,,34207,広島県,福山市,東深津町,東福山,14,３ＬＤＫ,65,,,,平成3年,,,住宅,,,,近隣商業地域,80.0,300.0,2020年第１四半期,未改装,,6.963787827345556
34005415,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),3,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第３四半期,未改装,,6.518513939877887
34038338,中古マンション等,,34102,広島県,広島市東区,山根町,五日市,13,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.301029995663981
34076609,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第１四半期,未改装,,6.991226075692495
34021518,中古マンション等,,34207,広島県,福山市,西町,福山,12,１Ｋ,15,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,6.301029995663981
34000363,中古マンション等,,34101,広島県,広島市中区,国泰寺町,広島,29,２ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第１四半期,改装済,,7.0
34071375,中古マンション等,,34101,広島県,広島市中区,大手町,広島,28,１ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第４四半期,未改装,,7.278753600952829
34015100,中古マンション等,,34204,広島県,三原市,円一町,三原,19,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,改装済,,7.176091259055681
34000407,中古マンション等,,34101,広島県,広島市中区,住吉町,広島,30分?60分,オープンフロア,20,,,,昭和59年,ＲＣ,店舗,店舗,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.477121254719663
34021723,中古マンション等,,34207,広島県,福山市,延広町,福山,8,,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第３四半期,,,7.278753600952829
34006613,中古マンション等,,34105,広島県,広島市安佐南区,長束,下祇園,11,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.301029995663981
34021856,中古マンション等,,34207,広島県,福山市,東深津町,東福山,20,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,未改装,,7.2552725051033065
34011096,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,21,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第４四半期,未改装,,7.113943352306837
34034674,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,３ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第２四半期,,,6.763427993562937
34029551,中古マンション等,,34213,広島県,廿日市市,桜尾,廿日市,16,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,,,7.278753600952829
34034225,中古マンション等,,34101,広島県,広島市中区,光南,広島,30分?60分,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,未改装,,7.3979400086720375
34036775,中古マンション等,,34104,広島県,広島市西区,草津東,西広島,30分?60分,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.2552725051033065
34000708,中古マンション等,,34101,広島県,広島市中区,橋本町,広島,9,１ＬＤＫ＋Ｓ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,改装済,,7.3979400086720375
34072570,中古マンション等,,34103,広島県,広島市南区,大須賀町,広島,14,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第２四半期,改装済,,7.176091259055681
34004983,中古マンション等,,34104,広島県,広島市西区,中広町,横川(広島),8,３ＬＤＫ,65,,,,昭和49年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,6.778151250383644
34000186,中古マンション等,,34101,広島県,広島市中区,大手町,広島,30分?60分,１Ｋ,15,,,,平成2年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2018年第１四半期,未改装,,6.681241237375588
34042489,中古マンション等,,34207,広島県,福山市,三之丸町,福山,3,２ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第３四半期,未改装,,7.3979400086720375
34009225,中古マンション等,,34106,広島県,広島市安佐北区,口田南,安芸矢口,20,３ＬＤＫ,75,,,,平成8年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.079181246047625
34000269,中古マンション等,,34101,広島県,広島市中区,上八丁堀,広島,16,１Ｋ,25,,,,昭和55年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第４四半期,未改装,,6.778151250383644
34047460,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,7,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.505149978319906
34034529,中古マンション等,,34102,広島県,広島市東区,東蟹屋町,広島,13,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,7.414973347970818
34071393,中古マンション等,,34101,広島県,広島市中区,大手町,広島,30分?60分,２ＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第１四半期,未改装,調停・競売等,6.763427993562937
34058208,中古マンション等,,34207,広島県,福山市,北吉津町,福山,10,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,未改装,,7.447158031342219
34034629,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.3222192947339195
34013103,中古マンション等,,34202,広島県,呉市,宝町,呉,4,３ＬＤＫ,95,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,7.531478917042255
34000543,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,30分?60分,２ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第４四半期,改装済,,7.414973347970818
34042294,中古マンション等,,34202,広島県,呉市,本通,呉,9,４ＬＤＫ,95,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第１四半期,改装済,,7.380211241711606
34003261,中古マンション等,,34103,広島県,広島市南区,西蟹屋,広島,10,３ＬＤＫ,60,,,,平成13年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第４四半期,未改装,,7.3222192947339195
34060537,中古マンション等,,34101,広島県,広島市中区,上幟町,広島,11,４ＬＤＫ,115,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第１四半期,未改装,,7.886490725172482
34028945,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,11,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第１四半期,未改装,,7.301029995663981
34030210,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,,40,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,6.6020599913279625
34071697,中古マンション等,,34101,広島県,広島市中区,舟入中町,広島,,３ＬＤＫ,115,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2006年第４四半期,改装済,,7.544068044350276
34002291,中古マンション等,,34102,広島県,広島市東区,矢賀新町,天神川,10,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,未改装,,7.477121254719663
34026439,中古マンション等,,34212,広島県,東広島市,西条大坪町,西条(広島),20,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第２四半期,未改装,,7.278753600952829
34036404,中古マンション等,,34106,広島県,広島市安佐北区,落合南,中深川,14,２ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,準住居地域,60.0,300.0,2014年第１四半期,,,7.041392685158225
34010327,中古マンション等,,34107,広島県,広島市安芸区,船越南,海田市,9,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.954242509439325
34035414,中古マンション等,,34101,広島県,広島市中区,舟入南,広島,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,改装済,,7.278753600952829
34060565,中古マンション等,,34101,広島県,広島市中区,小網町,広島,30分?60分,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第４四半期,未改装,,7.462397997898956
34010318,中古マンション等,,34107,広島県,広島市安芸区,船越南,海田市,8,４ＬＤＫ,65,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,,,6.929418925714293
34037077,中古マンション等,,34101,広島県,広島市中区,大手町,広島,30分?60分,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2011年第４四半期,未改装,,6.662757831681574
34006342,中古マンション等,,34105,広島県,広島市安佐南区,伴東,長楽寺,6,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.176091259055681
34000641,中古マンション等,,34101,広島県,広島市中区,幟町,広島,11,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第４四半期,未改装,,7.6127838567197355
34061723,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,,7.544068044350276
34056195,中古マンション等,,34212,広島県,東広島市,八本松東,八本松,30分?60分,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第２四半期,未改装,調停・競売等,6.518513939877887
34073886,中古マンション等,,34105,広島県,広島市安佐南区,大町東,大町(広島),,３ＬＤＫ,70,,,,平成10年,,住宅,,,,,,,,2006年第２四半期,未改装,,7.204119982655925
34002722,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,３ＬＤＫ,70,,,,昭和53年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.113943352306837
34063821,中古マンション等,,34207,広島県,福山市,東町,福山,9,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.518513939877887
34036675,中古マンション等,,34104,広島県,広島市西区,打越町,横川(広島),2,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,7.2552725051033065
34005390,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),5,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2019年第２四半期,,,7.477121254719663
34052253,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,23,４ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,調停・競売等,7.113943352306837
34055020,中古マンション等,,34104,広島県,広島市西区,中広町,横川(広島),11,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2013年第３四半期,未改装,,7.361727836017593
34073640,中古マンション等,,34104,広島県,広島市西区,古江上,西広島,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,,,,2006年第４四半期,未改装,調停・競売等,6.518513939877887
34052581,中古マンション等,,34108,広島県,広島市佐伯区,隅の浜,五日市,25,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,7.361727836017593
34034861,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,30分?60分,４ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.462397997898956
34076983,中古マンション等,,34108,広島県,広島市佐伯区,皆賀,五日市,16,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第３四半期,改装済,,7.113943352306837
34000888,中古マンション等,,34101,広島県,広島市中区,舟入中町,広島,30分?60分,２ＬＤＫ,50,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.176091259055681
34016711,中古マンション等,,34205,広島県,尾道市,栗原西,尾道,18,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,7.146128035678238
34037204,中古マンション等,,34107,広島県,広島市安芸区,船越南,海田市,9,２ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.763427993562937
34034236,中古マンション等,,34101,広島県,広島市中区,国泰寺町,広島,30分?60分,２ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2014年第３四半期,改装済,,7.3222192947339195
34063413,中古マンション等,,34207,広島県,福山市,多治米町,福山,30分?60分,１ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,,,6.897627091290442
34000625,中古マンション等,,34101,広島県,広島市中区,西平塚町,広島,16,２ＬＤＫ,75,,,,昭和61年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,800.0,2019年第２四半期,未改装,調停・競売等,7.113943352306837
34045208,中古マンション等,,34207,広島県,福山市,春日町,東福山,16,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.113943352306837
34016221,中古マンション等,,34204,広島県,三原市,宮沖,三原,19,,75,,,,,,,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,,,7.230448921378274
34016119,中古マンション等,,34204,広島県,三原市,皆実,三原,16,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,未改装,,6.653212513775344
34006456,中古マンション等,,34105,広島県,広島市安佐南区,中須,大町(広島),10,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,改装済,,7.447158031342219
34051277,中古マンション等,,34101,広島県,広島市中区,江波東,広島,1H?1H30,４ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,改装済,,7.3979400086720375
34060786,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,18,オープンフロア,75,,,,平成5年,鉄骨造,事務所,,,,,商業地域,80.0,800.0,2009年第１四半期,改装済,,7.301029995663981
34035948,中古マンション等,,34102,広島県,広島市東区,若草町,広島,3,３ＬＤＫ,130,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,8.041392685158225
34006861,中古マンション等,,34105,広島県,広島市安佐南区,東野,中筋,8,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.2552725051033065
34004890,中古マンション等,,34104,広島県,広島市西区,田方,新井口,18,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.278753600952829
34047474,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,２ＬＤＫ,60,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第１四半期,未改装,,7.361727836017593
34044959,中古マンション等,,34102,広島県,広島市東区,牛田中,広島,25,４ＬＤＫ,95,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,改装済,,7.361727836017593
34062968,中古マンション等,,34207,広島県,福山市,三之丸町,福山,3,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,未改装,,7.414973347970818
