ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42002223,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,,,2017年第１四半期,未改装,,7.146128035678238
42016874,中古マンション等,,42201,長崎県,長崎市,愛宕,長崎(長崎),30分?60分,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,,,,2010年第３四半期,改装済,,6.99563519459755
42026292,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第３四半期,,,7.447158031342219
42032521,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,6,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,,7.3979400086720375
42025150,中古マンション等,,42201,長崎県,長崎市,今博多町,長崎(長崎),15,１ＤＫ,35,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.977723605288848
42020804,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,6.982271233039568
42029386,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,２ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,,,7.5910646070264995
42034237,中古マンション等,,42201,長崎県,長崎市,片淵,,,,50,,,,平成2年,ＳＲＣ,住宅,,,,,,,,2008年第２四半期,,,6.763427993562937
42000615,中古マンション等,,42201,長崎県,長崎市,大園町,道ノ尾,28,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2015年第４四半期,,,7.113943352306837
42031782,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,3,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.863322860120456
42026458,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,19,２ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,,,,2012年第４四半期,未改装,,7.041392685158225
42002131,中古マンション等,,42201,長崎県,長崎市,筑後町,長崎(長崎),5,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第１四半期,未改装,,7.380211241711606
42017759,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.041392685158225
42005822,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,7,２ＬＤＫ,70,,,,,,,住宅,,,,,,,2018年第１四半期,未改装,,7.2552725051033065
42016773,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),14,３ＬＤＫ,100,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,,,2014年第２四半期,未改装,,7.531478917042255
42018053,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,10,１ＬＤＫ,40,,,,昭和60年,ＲＣ,住宅,,,,,,,,2010年第２四半期,未改装,調停・競売等,6.5910646070264995
42025537,中古マンション等,,42201,長崎県,長崎市,桜木町,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.146128035678238
42034184,中古マンション等,,42201,長崎県,長崎市,大園町,,,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,,,,2007年第３四半期,改装済,,7.113943352306837
42022470,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,20,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.041392685158225
42025047,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,15,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,未改装,,7.2552725051033065
42017233,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),8,２ＤＫ,40,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,改装済,,6.949390006644912
42018204,中古マンション等,,42202,長崎県,佐世保市,石坂町,佐世保,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第３四半期,未改装,,7.0
42021668,中古マンション等,,42201,長崎県,長崎市,弥生町,長崎(長崎),30分?60分,４ＬＤＫ,105,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,7.278753600952829
42034870,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,15,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,調停・競売等,7.0
42019832,中古マンション等,,42204,長崎県,諫早市,福田町,東諫早,30分?60分,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,,,,2014年第２四半期,,,7.079181246047625
42018131,中古マンション等,,42201,長崎県,長崎市,万才町,大波止,5,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第１四半期,改装済,,7.380211241711606
42008338,中古マンション等,,42204,長崎県,諫早市,高城町,本諫早,6,,80,,,,,,,住宅,,,,,,,2019年第４四半期,,,7.230448921378274
42001689,中古マンション等,,42201,長崎県,長崎市,新地町,長崎(長崎),18,,55,,,,,ＳＲＣ,,住宅,,,,,,,2018年第２四半期,,,7.176091259055681
42000711,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第３四半期,未改装,,7.204119982655925
42000277,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,14,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,7.431363764158987
42004667,中古マンション等,,42202,長崎県,佐世保市,光月町,佐世保,19,２ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.301029995663981
42017661,中古マンション等,,42201,長崎県,長崎市,筑後町,,,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,7.278753600952829
42031594,中古マンション等,,42201,長崎県,長崎市,立山,長崎(長崎),30分?60分,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第３四半期,,,7.3222192947339195
42004442,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,,,,2015年第２四半期,未改装,,6.812913356642856
42002323,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2018年第３四半期,改装済,,7.3222192947339195
42020469,中古マンション等,,42201,長崎県,長崎市,桜馬場,新中川町,1,４ＬＤＫ,100,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,7.491361693834273
42002485,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,28,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,改装済,,7.0
42008600,中古マンション等,,42204,長崎県,諫早市,天満町,諫早,10,２ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,商業地域,,,2017年第２四半期,未改装,,7.2552725051033065
42021351,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,11,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,50.0,200.0,2011年第３四半期,未改装,,7.462397997898956
42001345,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),9,１ＤＫ,30,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,未改装,,6.544068044350276
42000170,中古マンション等,,42201,長崎県,長崎市,網場町,肥前古賀,1H?1H30,４ＬＤＫ,85,,,,平成26年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.3979400086720375
42027646,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,9,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,6.991226075692495
42001015,中古マンション等,,42201,長崎県,長崎市,川平町,長与,30分?60分,２ＤＫ,50,,,,昭和53年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,,,6.518513939877887
42017505,中古マンション等,,42201,長崎県,長崎市,筑後町,長崎(長崎),4,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,7.3979400086720375
42034836,中古マンション等,,42201,長崎県,長崎市,若竹町,西浦上,,４ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,,,,2008年第３四半期,未改装,,7.079181246047625
42029380,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,18,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,未改装,,7.531478917042255
42019816,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,4,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第３四半期,未改装,,7.204119982655925
42032685,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,3,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,,,,2009年第４四半期,未改装,,7.518513939877887
42002224,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),18,２ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,7.301029995663981
42001773,中古マンション等,,42201,長崎県,長崎市,住吉町,西浦上,6,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.041392685158225
42001176,中古マンション等,,42201,長崎県,長崎市,麹屋町,長崎(長崎),18,２ＤＫ,55,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.278753600952829
42007473,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,4,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,,,,2015年第１四半期,,,7.2552725051033065
42029576,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,13,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,,,,2013年第２四半期,,,7.041392685158225
42031280,中古マンション等,,42201,長崎県,長崎市,小ケ倉町,,,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,,,,2009年第１四半期,改装済,,6.944482672150168
42019903,中古マンション等,,42201,長崎県,長崎市,大園町,道ノ尾,26,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第２四半期,改装済,,6.977723605288848
42034667,中古マンション等,,42201,長崎県,長崎市,花丘町,,,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,,,,2008年第３四半期,未改装,,6.477121254719663
42000452,中古マンション等,,42201,長崎県,長崎市,梅香崎町,長崎(長崎),19,２ＬＤＫ,60,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,7.2552725051033065
42016812,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,10,４ＬＤＫ,90,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,,,7.113943352306837
42000065,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.230448921378274
42025050,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,10,２ＬＤＫ,45,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,6.819543935541868
42017445,中古マンション等,,42201,長崎県,長崎市,桜馬場,,,３ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,7.491361693834273
42029496,中古マンション等,,42202,長崎県,佐世保市,瀬戸越,左石,7,,70,,,,,ＲＣ,住宅,,,,,,,,2013年第１四半期,,,7.544068044350276
42003176,中古マンション等,,42201,長崎県,長崎市,平和町,西浦上,25,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第２四半期,未改装,,6.568201724066995
42005084,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,16,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第１四半期,未改装,,7.342422680822207
42000562,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,３ＬＤＫ,70,,,,平成12年,,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.477121254719663
42000916,中古マンション等,,42201,長崎県,長崎市,上小島,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.041392685158225
42005814,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,18,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.146128035678238
42003763,中古マンション等,,42201,長崎県,長崎市,矢の平,長崎(長崎),30分?60分,３ＬＤＫ,75,,,,平成13年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.3222192947339195
42003768,中古マンション等,,42201,長崎県,長崎市,矢の平,長崎(長崎),30分?60分,３ＬＤＫ,85,,,,平成13年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,改装済,,7.361727836017593
42004673,中古マンション等,,42202,長崎県,佐世保市,高天町,佐世保,20,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.278753600952829
42005641,中古マンション等,,42202,長崎県,佐世保市,天満町,佐世保,25,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,,,,2015年第２四半期,未改装,,7.518513939877887
42026022,中古マンション等,,42201,長崎県,長崎市,平和町,浦上,13,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,6.477121254719663
42026288,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第３四半期,,,7.531478917042255
42002439,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,24,３ＬＤＫ,60,,,,昭和61年,,,住宅,,,,,,,2019年第２四半期,,,6.991226075692495
42017761,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,,,7.204119982655925
42022477,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保,11,３ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.462397997898956
42016803,中古マンション等,,42201,長崎県,長崎市,石神町,西浦上,25,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,7.301029995663981
42035044,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,2,２ＬＤＫ,55,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第２四半期,未改装,,7.176091259055681
42025043,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,6.812913356642856
42000387,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,8,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,,,,2018年第２四半期,未改装,,7.278753600952829
42017044,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第１四半期,改装済,,7.113943352306837
42002741,中古マンション等,,42201,長崎県,長崎市,西山,長崎(長崎),30分?60分,３ＬＤＫ,75,,,,平成9年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,6.845098040014257
42029236,中古マンション等,,42202,長崎県,佐世保市,折橋町,佐世保,30分?60分,４ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,6.6020599913279625
42034509,中古マンション等,,42201,長崎県,長崎市,田中町,肥前古賀,,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2008年第３四半期,未改装,,7.079181246047625
42007452,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,3,４ＬＤＫ,80,,,,,,,住宅,,,,,,,2018年第２四半期,未改装,,7.146128035678238
42018224,中古マンション等,,42201,長崎県,長崎市,茂里町,浦上,7,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.431363764158987
42000426,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),18,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第２四半期,,調停・競売等,7.414973347970818
42008587,中古マンション等,,42204,長崎県,諫早市,天満町,諫早,11,４ＬＤＫ,95,,,,,,,住宅,,,,,,,2019年第３四半期,未改装,,7.230448921378274
42000242,中古マンション等,,42201,長崎県,長崎市,石神町,西浦上,24,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,未改装,,7.361727836017593
