ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29008321,中古マンション等,,29205,奈良県,橿原市,法花寺町,耳成,8,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,改装済,,6.799340549453582
29027761,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.113943352306837
29001847,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,4,,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,,,6.954242509439325
29010514,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,26,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2016年第１四半期,未改装,,6.869231719730976
29010323,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,6,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.380211241711606
29037733,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,改装済,,7.447158031342219
29003349,中古マンション等,,29201,奈良県,奈良市,西木辻町,近鉄奈良,16,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.886490725172482
29026946,中古マンション等,,29205,奈良県,橿原市,今井町,大和八木,11,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.812913356642856
29031771,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,,,100,,,,,ＲＣ,住宅,,,,,,,,2009年第２四半期,,調停・競売等,7.414973347970818
29008390,中古マンション等,,29205,奈良県,橿原市,見瀬町,橿原神宮前,3,,70,,,,昭和56年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2018年第１四半期,,,6.698970004336019
29011724,中古マンション等,,29210,奈良県,香芝市,五位堂,五位堂,3,４ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.301029995663981
29037794,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,4,４ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,100.0,2008年第４四半期,未改装,,7.113943352306837
29021491,中古マンション等,,29201,奈良県,奈良市,三松,富雄,16,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,6.845098040014257
29024614,中古マンション等,,29209,奈良県,生駒市,東菜畑,東生駒,10,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.361727836017593
29001484,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,6,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,7.230448921378274
29020051,中古マンション等,,29201,奈良県,奈良市,三条川西町,新大宮,13,３ＬＤＫ,75,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,改装済,,6.778151250383644
29003337,中古マンション等,,29201,奈良県,奈良市,西包永町,近鉄奈良,12,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.9344984512435675
29003871,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),22,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,6.301029995663981
29007369,中古マンション等,,29205,奈良県,橿原市,膳夫町,耳成,12,２ＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2018年第１四半期,未改装,,6.672097857935717
29010491,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,25,,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.748188027006201
29029929,中古マンション等,,29203,奈良県,大和郡山市,筒井町,筒井(奈良),1,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,未改装,調停・競売等,6.903089986991944
29028681,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,4,３ＬＤＫ,70,,,,戦前,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.2552725051033065
29025298,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,２ＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,6.982271233039568
29002584,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),11,４ＬＤＫ,75,,,,平成2年,ＲＣ,,住宅,,,,,,,2018年第２四半期,未改装,,7.230448921378274
29019734,中古マンション等,,29206,奈良県,桜井市,大字大福,大福,2,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.799340549453582
29023138,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,3,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.462397997898956
29001903,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,4,２ＬＤＫ,65,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第１四半期,未改装,,7.3979400086720375
29020445,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,5,３ＬＤＫ,90,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,調停・競売等,7.176091259055681
29033232,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,1,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,7.2552725051033065
29003957,中古マンション等,,29201,奈良県,奈良市,宝来,尼ケ辻,5,３ＬＤＫ,70,,,,昭和60年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.041392685158225
29022898,中古マンション等,,29211,奈良県,葛城市,北花内,近鉄御所,7,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.977723605288848
29022165,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,東生駒,16,３ＬＤＫ,65,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,6.5910646070264995
29037797,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,4,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,100.0,2008年第３四半期,改装済,,7.0
29001890,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１Ｋ,40,,,,平成23年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,6.903089986991944
29030161,中古マンション等,,29205,奈良県,橿原市,畝傍町,畝傍御陵前,3,１ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.431363764158987
29002082,中古マンション等,,29201,奈良県,奈良市,七条東町,西ノ京,18,２ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2015年第４四半期,,調停・競売等,6.6020599913279625
29001912,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１ＬＤＫ,40,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,6.698970004336019
29024607,中古マンション等,,29209,奈良県,生駒市,東新町,生駒,6,３ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,未改装,,7.041392685158225
29005424,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,1,４ＬＤＫ,80,,,,平成27年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,,,7.531478917042255
29034833,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,,,7.505149978319906
29037676,中古マンション等,,29209,奈良県,生駒市,谷田町,,,２ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,,,,2008年第４四半期,未改装,,6.838849090737256
29000786,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),19,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,6.740362689494244
29002577,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),12,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.041392685158225
29019264,中古マンション等,,29203,奈良県,大和郡山市,九条町,九条(奈良),4,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.903089986991944
29020531,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,25,３ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,調停・競売等,6.929418925714293
29010673,中古マンション等,,29209,奈良県,生駒市,西旭ケ丘,生駒,9,２ＬＤＫ＋Ｓ,60,,,,昭和61年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.740362689494244
29020991,中古マンション等,,29206,奈良県,桜井市,大字大福,大福,2,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,調停・競売等,6.342422680822207
29004409,中古マンション等,,29201,奈良県,奈良市,三松,富雄,9,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,7.2552725051033065
29035512,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,9,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.113943352306837
29014564,中古マンション等,,29363,奈良県,磯城郡田原本町,大字阪手,田原本,18,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第４四半期,改装済,,7.041392685158225
29000464,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,7,２ＬＤＫ,65,,,,昭和53年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.826074802700826
29019400,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,5,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,6.892094602690481
29021913,中古マンション等,,29202,奈良県,大和高田市,日之出西本町,大和高田,3,２ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,改装済,,6.698970004336019
29003361,中古マンション等,,29201,奈良県,奈良市,西木辻町,奈良,13,３ＬＤＫ,70,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,改装済,,6.812913356642856
29031614,中古マンション等,,29201,奈良県,奈良市,恋の窪,新大宮,21,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.770852011642144
29005614,中古マンション等,,29203,奈良県,大和郡山市,九条町,九条(奈良),2,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,6.698970004336019
29005012,中古マンション等,,29202,奈良県,大和高田市,三和町,高田(奈良),1,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.278753600952829
29001924,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,3,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.886490725172482
29000468,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.863322860120456
29004084,中古マンション等,,29201,奈良県,奈良市,法華寺町,新大宮,6,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2020年第１四半期,未改装,,6.740362689494244
29029477,中古マンション等,,29202,奈良県,大和高田市,大中東町,大和高田,10,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.230448921378274
29000527,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,5,３ＬＤＫ,65,,,,昭和55年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.919078092376074
29026607,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,16,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,,,2012年第４四半期,未改装,,6.785329835010767
29000930,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,３ＬＤＫ,65,,,,昭和63年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,6.897627091290442
29017852,中古マンション等,,29201,奈良県,奈良市,西大寺本町,大和西大寺,4,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.3222192947339195
29028866,中古マンション等,,29201,奈良県,奈良市,西木辻町,近鉄奈良,19,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,未改装,,6.886490725172482
29032122,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,1,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第２四半期,未改装,,7.3979400086720375
29006464,中古マンション等,,29204,奈良県,天理市,荒蒔町,二階堂,15,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,未改装,,6.698970004336019
29001452,中古マンション等,,29201,奈良県,奈良市,西大寺北町,大和西大寺,9,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.146128035678238
29002988,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,16,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,7.230448921378274
29032741,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),2,オープンフロア,160,,,,平成11年,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.6020599913279625
29003514,中古マンション等,,29201,奈良県,奈良市,二名,富雄,16,４ＬＤＫ,100,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.204119982655925
29027675,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,菜畑,9,３ＬＤＫ,65,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,改装済,,6.690196080028514
29025615,中古マンション等,,29201,奈良県,奈良市,西大寺本町,大和西大寺,5,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.3979400086720375
29027688,中古マンション等,,29209,奈良県,生駒市,東菜畑,東生駒,11,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.380211241711606
29026668,中古マンション等,,29203,奈良県,大和郡山市,九条町,九条(奈良),3,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,6.954242509439325
29038990,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,王寺,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2007年第３四半期,未改装,,6.778151250383644
29024794,中古マンション等,,29210,奈良県,香芝市,磯壁,近鉄下田,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,未改装,,7.342422680822207
29027553,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,3,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.447158031342219
29019445,中古マンション等,,29205,奈良県,橿原市,南八木町,大和八木,21,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.924279286061882
29035284,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,16,３ＬＤＫ,80,,,,昭和55年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,6.977723605288848
