ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
37005650,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,8,３ＬＤＫ,85,,,,,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.204119982655925
37025520,中古マンション等,,37201,香川県,高松市,桜町,栗林,4,４ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.278753600952829
37022647,中古マンション等,,37201,香川県,高松市,木太町,林道,9,２ＬＤＫ,50,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,改装済,,6.544068044350276
37017038,中古マンション等,,37202,香川県,丸亀市,土器町東,丸亀,20,２ＬＤＫ,70,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.698970004336019
37014012,中古マンション等,,37201,香川県,高松市,末広町,片原町(高松),6,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.176091259055681
37014613,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,8,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.113943352306837
37022966,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,2,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,7.431363764158987
37000295,中古マンション等,,37201,香川県,高松市,今里町,花園(高松),8,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.845098040014257
37016901,中古マンション等,,37201,香川県,高松市,上之町,三条(高松),7,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,7.079181246047625
37001682,中古マンション等,,37201,香川県,高松市,木太町,林道,8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,未改装,,7.2552725051033065
37014271,中古マンション等,,37201,香川県,高松市,伏石町,三条(高松),16,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,改装済,,7.146128035678238
37017635,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),7,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第３四半期,改装済,,6.903089986991944
37023480,中古マンション等,,37201,香川県,高松市,伏石町,三条(高松),20,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.113943352306837
37005701,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,105,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.113943352306837
37013751,中古マンション等,,37201,香川県,高松市,観光町,花園(高松),4,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,未改装,,6.7923916894982534
37025718,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１Ｒ,30,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第４四半期,改装済,,6.518513939877887
37014038,中古マンション等,,37201,香川県,高松市,高松町,屋島,1,,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,,,6.778151250383644
37022954,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),9,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,6.845098040014257
37005014,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,２ＬＤＫ,85,,,,平成24年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,7.6020599913279625
37015323,中古マンション等,,37201,香川県,高松市,塩上町,瓦町,5,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,,,6.361727836017593
37001542,中古マンション等,,37201,香川県,高松市,木太町,木太町,9,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,改装済,,7.041392685158225
37006458,中古マンション等,,37202,香川県,丸亀市,郡家町,丸亀,1H?1H30,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2016年第４四半期,未改装,,6.832508912706237
37020288,中古マンション等,,37201,香川県,高松市,茜町,昭和町(香川),13,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,,6.623249290397901
37015202,中古マンション等,,37201,香川県,高松市,国分寺町新名,端岡,25,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.8750612633917
37003248,中古マンション等,,37201,香川県,高松市,多肥上町,太田(高松),18,３ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2018年第２四半期,改装済,,7.2552725051033065
37001869,中古マンション等,,37201,香川県,高松市,楠上町,栗林,6,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.414973347970818
37018948,中古マンション等,,37202,香川県,丸亀市,郡家町,金蔵寺,30分?60分,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2011年第３四半期,改装済,,6.954242509439325
37004184,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),13,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,,,,,,第２種住居地域,60.0,200.0,2019年第４四半期,未改装,調停・競売等,6.57978359661681
37021480,中古マンション等,,37202,香川県,丸亀市,津森町,丸亀,21,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,調停・競売等,7.079181246047625
37005026,中古マンション等,,37201,香川県,高松市,丸の内,片原町(高松),4,オープンフロア,35,,,,昭和61年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.740362689494244
37015701,中古マンション等,,37201,香川県,高松市,中野町,栗林公園北口,4,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第１四半期,,,7.230448921378274
37020936,中古マンション等,,37201,香川県,高松市,中新町,瓦町,10,３Ｋ,50,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.698970004336019
37002700,中古マンション等,,37201,香川県,高松市,塩江町安原上東,空港通り,2H?,,45,,,,昭和64年,ＲＣ,住宅,,,,,都市計画区域外,,,2015年第３四半期,未改装,,6.146128035678238
37020495,中古マンション等,,37201,香川県,高松市,上福岡町,花園(高松),12,４ＬＤＫ,95,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,未改装,,7.041392685158225
37018482,中古マンション等,,37201,香川県,高松市,丸の内,高松築港,8,２ＬＤＫ,75,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,改装済,,7.0
37001413,中古マンション等,,37201,香川県,高松市,観光町,松島二丁目,8,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,5.698970004336019
37023401,中古マンション等,,37201,香川県,高松市,林町,元山(高松),24,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,改装済,,7.113943352306837
37027778,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),5,３ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第２四半期,未改装,,6.414973347970818
37005382,中古マンション等,,37201,香川県,高松市,牟礼町牟礼,八栗,10,,55,,,,昭和64年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,6.698970004336019
37020553,中古マンション等,,37201,香川県,高松市,木太町,木太町,9,４ＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第３四半期,未改装,,6.6020599913279625
37002684,中古マンション等,,37201,香川県,高松市,塩江町上西,空港通り,2H?,１ＬＤＫ,40,,,,昭和63年,ＲＣ,住宅,その他,,,,都市計画区域外,,,2016年第１四半期,未改装,,5.0
37025510,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),6,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,6.929418925714293
37004226,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,改装済,,6.7160033436347994
37018201,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１ＤＫ,30,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.3979400086720375
37021138,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,,65,,,,平成24年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第３四半期,,,7.477121254719663
37028138,中古マンション等,,37201,香川県,高松市,中野町,栗林公園北口,4,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,7.380211241711606
37018124,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),5,２ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,改装済,,7.146128035678238
37002621,中古マンション等,,37201,香川県,高松市,三条町,三条(高松),12,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.041392685158225
37007070,中古マンション等,,37202,香川県,丸亀市,中府町,丸亀,19,３ＬＤＫ,80,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,改装済,,7.278753600952829
37017113,中古マンション等,,37201,香川県,高松市,観光通,瓦町,3,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,7.146128035678238
37018199,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),6,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第４四半期,改装済,,7.079181246047625
37000480,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),8,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.2552725051033065
37016351,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,,,2010年第２四半期,改装済,,6.799340549453582
37002838,中古マンション等,,37201,香川県,高松市,新北町,昭和町(香川),23,２ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2016年第１四半期,未改装,,6.8750612633917
37006667,中古マンション等,,37202,香川県,丸亀市,田村町,丸亀,30分?60分,３ＬＤＫ,65,,,,,,,,,,,準工業地域,60.0,200.0,2019年第１四半期,改装済,,7.146128035678238
37000014,中古マンション等,,37201,香川県,高松市,茜町,昭和町(香川),14,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,6.826074802700826
37013937,中古マンション等,,37201,香川県,高松市,桜町,栗林,2,１ＬＤＫ,20,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,改装済,,6.278753600952829
37015816,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１ＤＫ,30,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第３四半期,改装済,,6.3979400086720375
37001222,中古マンション等,,37201,香川県,高松市,上福岡町,林道,10,３ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,6.924279286061882
37006894,中古マンション等,,37202,香川県,丸亀市,土器町西,丸亀,29,３ＬＤＫ,70,,,,戦前,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2015年第２四半期,未改装,,7.113943352306837
37015783,中古マンション等,,37201,香川県,高松市,花園町,花園(高松),3,２ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第１四半期,未改装,,7.146128035678238
37028929,中古マンション等,,37202,香川県,丸亀市,土器町東,丸亀,23,５ＬＤＫ,95,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,調停・競売等,7.079181246047625
37015913,中古マンション等,,37201,香川県,高松市,番町,昭和町(香川),11,４ＬＤＫ,90,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,6.6020599913279625
37015795,中古マンション等,,37201,香川県,高松市,花ノ宮町,栗林公園,7,２ＤＫ,40,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,未改装,,6.544068044350276
37006922,中古マンション等,,37202,香川県,丸亀市,土器町東,宇多津,20,３ＬＤＫ,90,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第１四半期,,,7.041392685158225
37021492,中古マンション等,,37202,香川県,丸亀市,土器町西,丸亀,29,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,調停・競売等,7.041392685158225
37004611,中古マンション等,,37201,香川県,高松市,伏石町,三条(高松),26,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.278753600952829
37002397,中古マンション等,,37201,香川県,高松市,国分寺町新居,端岡,11,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第２四半期,改装済,,6.903089986991944
37017444,中古マンション等,,37201,香川県,高松市,郷東町,香西,15,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,改装済,,6.832508912706237
37006170,中古マンション等,,37202,香川県,丸亀市,今津町,丸亀,21,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,改装済,,6.7558748556724915
37005006,中古マンション等,,37201,香川県,高松市,松福町,松島二丁目,5,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,改装済,,6.278753600952829
37001466,中古マンション等,,37201,香川県,高松市,木太町,春日川,7,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,改装済,,7.146128035678238
37005884,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,5,２ＤＫ,45,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.799340549453582
37014351,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,３ＬＤＫ,75,,,,平成24年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第２四半期,未改装,,7.447158031342219
37025145,中古マンション等,,37201,香川県,高松市,茜町,昭和町(香川),13,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,改装済,,6.892094602690481
37001420,中古マンション等,,37201,香川県,高松市,観光通,瓦町,2,１Ｋ,20,,,,平成3年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,6.361727836017593
37003714,中古マンション等,,37201,香川県,高松市,鶴市町,香西,12,４ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2015年第１四半期,未改装,,6.929418925714293
37001517,中古マンション等,,37201,香川県,高松市,木太町,木太町,7,４ＤＫ,75,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第４四半期,改装済,,6.778151250383644
37027519,中古マンション等,,37201,香川県,高松市,木太町,春日川,5,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第４四半期,未改装,,6.903089986991944
